timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T16:10:58.389735,192.168.1.20,10.0.0.41,TCP,443,351,newsportal.org,/login,GET,,normal
2025-06-10T16:10:58.400382,192.168.1.35,10.0.0.105,TCP,443,295,socialmedia.net,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T16:10:58.410834,192.168.1.189,10.0.0.244,TCP,443,316,newsportal.org,/submit,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:10:58.421266,192.168.1.190,10.0.0.120,TCP,80,162,socialmedia.net,/products,GET,,normal
2025-06-10T16:10:58.431911,192.168.1.249,10.0.0.190,TCP,443,322,securebank.com,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:58.442477,192.168.1.62,10.0.0.218,TCP,443,442,api.service.com,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T16:10:58.452991,192.168.1.165,10.0.0.149,TCP,80,466,api.service.com,/search?q=data,GET,,normal
2025-06-10T16:10:58.463867,192.168.1.96,10.0.0.8,TCP,443,461,socialmedia.net,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.474242,192.168.1.222,10.0.0.66,TCP,443,300,newsportal.org,/submit,GET,session_token_abc,normal
2025-06-10T16:10:58.484957,192.168.1.210,10.0.0.77,TCP,80,487,example.com,/login,GET,,normal
2025-06-10T16:10:58.495548,192.168.1.49,10.0.0.242,TCP,443,421,example.onion,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.506299,192.168.1.7,10.0.0.209,TCP,443,480,api.service.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T16:10:58.516858,192.168.1.204,10.0.0.151,TCP,80,454,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:58.527665,192.168.1.50,10.0.0.208,TCP,80,215,newsportal.org,/,POST,username=test&password=password123 link=htp://badlink.com ,normal
2025-06-10T16:10:58.538175,192.168.1.232,10.0.0.21,TCP,443,424,example.com,/submit,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:58.548732,192.168.1.134,10.0.0.177,TCP,80,314,api.service.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T16:10:58.558943,192.168.1.64,10.0.0.84,TCP,80,393,newsportal.org,/submit,POST,session_token_abc,normal
2025-06-10T16:10:58.569024,192.168.1.51,10.0.0.9,TCP,80,203,securebank.com,/dashboard,GET,,normal
2025-06-10T16:10:58.579114,192.168.1.22,10.0.0.184,TCP,443,436,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.589181,192.168.1.89,10.0.0.68,TCP,443,102,newsportal.org,/products,POST,session_token_abc,normal
2025-06-10T16:10:58.599647,192.168.1.55,10.0.0.246,TCP,80,274,example.com,/,GET, email=malformed_email.com ,normal
2025-06-10T16:10:58.609945,192.168.1.229,10.0.0.61,TCP,443,155,newsportal.org,/,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T16:10:58.620127,192.168.1.59,10.0.0.100,TCP,443,483,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.630482,192.168.1.253,10.0.0.175,TCP,443,477,socialmedia.net,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T16:10:58.641083,192.168.1.175,10.0.0.196,TCP,443,343,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T16:10:58.651502,192.168.1.101,10.0.0.31,TCP,80,137,socialmedia.net,/login,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:58.661900,192.168.1.139,10.0.0.136,TCP,443,381,securebank.com,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T16:10:58.672322,192.168.1.190,10.0.0.152,TCP,443,352,hiddenforum.onion,/search?q=data,GET,,normal
2025-06-10T16:10:58.683191,192.168.1.174,10.0.0.162,TCP,443,327,socialmedia.net,/products,GET, link=https://legit.org ,normal
2025-06-10T16:10:58.693796,192.168.1.72,10.0.0.106,TCP,80,469,newsportal.org,/dashboard,POST,session_token_abc link=https://legit.org ,normal
2025-06-10T16:10:58.703978,192.168.1.96,10.0.0.145,TCP,443,487,api.service.com,/submit,GET,,normal
2025-06-10T16:10:58.714841,192.168.1.95,10.0.0.228,TCP,443,182,socialmedia.net,/dashboard,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:58.725439,192.168.1.47,10.0.0.210,TCP,443,279,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:58.736284,192.168.1.47,10.0.0.72,TCP,443,365,newsportal.org,/products,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:10:58.746743,192.168.1.158,10.0.0.85,TCP,80,173,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:58.757262,192.168.1.211,10.0.0.43,TCP,443,73,socialmedia.net,/search?q=data,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:58.767968,192.168.1.111,10.0.0.184,TCP,443,118,socialmedia.net,/,POST,jwt_token_hash,normal
2025-06-10T16:10:58.778616,192.168.1.21,10.0.0.214,TCP,443,257,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.789068,192.168.1.156,10.0.0.149,TCP,80,128,socialmedia.net,/login,POST,session_token_abc email=test@domain.org ,normal
2025-06-10T16:10:58.799643,192.168.1.109,10.0.0.11,TCP,443,74,hiddenforum.onion,/,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T16:10:58.810537,192.168.1.196,10.0.0.84,TCP,80,254,example.com,/products,GET,,normal
2025-06-10T16:10:58.821405,192.168.1.231,10.0.0.238,TCP,80,268,newsportal.org,/dashboard,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:58.831756,192.168.1.171,10.0.0.190,TCP,80,65,securebank.com,/login,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:58.842297,192.168.1.155,10.0.0.19,TCP,80,145,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:58.852692,192.168.1.126,10.0.0.189,TCP,443,458,example.com,/,GET,session_token_abc,normal
2025-06-10T16:10:58.863239,192.168.1.127,10.0.0.241,TCP,443,397,darkmarket.onion,/login,GET,session_token_abc email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T16:10:58.873945,192.168.1.225,10.0.0.129,TCP,443,448,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.884355,192.168.1.208,10.0.0.226,TCP,443,364,example.com,/products,GET,,normal
2025-06-10T16:10:58.894814,192.168.1.246,10.0.0.42,TCP,443,211,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.905536,192.168.1.20,10.0.0.97,TCP,80,90,socialmedia.net,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.916221,192.168.1.34,10.0.0.110,TCP,443,151,securebank.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.926622,192.168.1.186,10.0.0.41,TCP,80,234,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:58.937274,192.168.1.140,10.0.0.73,TCP,80,132,securebank.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:58.947791,192.168.1.50,10.0.0.154,TCP,443,125,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:58.958439,192.168.1.131,10.0.0.42,TCP,443,121,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:58.969120,192.168.1.226,10.0.0.130,TCP,80,65,darkmarket.onion,/,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T16:10:58.980006,192.168.1.177,10.0.0.7,TCP,443,224,socialmedia.net,/,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T16:10:58.990536,192.168.1.209,10.0.0.132,TCP,443,415,api.service.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.001268,192.168.1.224,10.0.0.127,TCP,80,489,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.012031,192.168.1.85,10.0.0.141,TCP,443,182,newsportal.org,/submit,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.022519,192.168.1.166,10.0.0.122,TCP,443,243,api.service.com,/search?q=data,GET,,normal
2025-06-10T16:10:59.033116,192.168.1.68,10.0.0.115,TCP,443,156,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:59.043636,192.168.1.26,10.0.0.99,TCP,80,266,securebank.com,/dashboard,GET,,normal
2025-06-10T16:10:59.054040,192.168.1.78,10.0.0.162,TCP,80,134,securebank.com,/submit,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.064732,192.168.1.77,10.0.0.252,TCP,80,193,api.service.com,/products,GET, email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T16:10:59.075546,192.168.1.36,10.0.0.209,TCP,80,458,api.service.com,/login,POST,jwt_token_hash,normal
2025-06-10T16:10:59.086011,192.168.1.169,10.0.0.187,TCP,443,189,socialmedia.net,/dashboard,POST,session_token_abc,normal
2025-06-10T16:10:59.096411,192.168.1.230,10.0.0.61,TCP,80,137,newsportal.org,/search?q=data,GET,,normal
2025-06-10T16:10:59.106999,192.168.1.9,10.0.0.198,TCP,80,450,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.117676,192.168.1.63,10.0.0.70,TCP,80,197,example.com,/login,GET,,normal
2025-06-10T16:10:59.128033,192.168.1.251,10.0.0.5,TCP,80,287,hiddenforum.onion,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:59.138545,192.168.1.221,10.0.0.205,TCP,80,352,api.service.com,/,POST,auth_token=supersecret,normal
2025-06-10T16:10:59.148962,192.168.1.114,10.0.0.222,TCP,443,347,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.159523,192.168.1.155,10.0.0.45,TCP,80,452,example.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:59.170447,192.168.1.39,10.0.0.135,TCP,443,340,securebank.com,/,POST,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T16:10:59.181055,192.168.1.240,10.0.0.192,TCP,80,361,socialmedia.net,/products,GET,,normal
2025-06-10T16:10:59.191644,192.168.1.109,10.0.0.62,TCP,443,172,securebank.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:59.202310,192.168.1.80,10.0.0.68,TCP,80,225,newsportal.org,/login,GET, email=user@valid.com ,normal
2025-06-10T16:10:59.212839,192.168.1.227,10.0.0.129,TCP,443,106,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:59.223590,192.168.1.150,10.0.0.64,TCP,443,174,example.com,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:59.234178,192.168.1.29,10.0.0.101,TCP,443,133,api.service.com,/,POST,jwt_token_hash,normal
2025-06-10T16:10:59.244437,192.168.1.4,10.0.0.54,TCP,443,194,securebank.com,/,POST,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T16:10:59.254783,192.168.1.214,10.0.0.242,TCP,443,454,socialmedia.net,/dashboard,GET,,normal
2025-06-10T16:10:59.265538,192.168.1.138,10.0.0.229,TCP,443,364,example.com,/search?q=data,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:59.276110,192.168.1.95,10.0.0.108,TCP,80,226,api.service.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T16:10:59.286559,192.168.1.116,10.0.0.245,TCP,80,126,securebank.com,/submit,GET,,normal
2025-06-10T16:10:59.297195,192.168.1.198,10.0.0.216,TCP,443,487,api.service.com,/submit,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:59.307514,192.168.1.1,10.0.0.158,TCP,443,498,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:59.318135,192.168.1.241,10.0.0.221,TCP,80,181,api.service.com,/,GET,,normal
2025-06-10T16:10:59.328950,192.168.1.109,10.0.0.64,TCP,80,410,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T16:10:59.339538,192.168.1.138,10.0.0.114,TCP,443,257,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:59.350416,192.168.1.74,10.0.0.111,TCP,443,258,api.service.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.361088,192.168.1.77,10.0.0.43,TCP,443,453,securebank.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:59.371934,192.168.1.182,10.0.0.230,TCP,80,363,api.service.com,/login,GET,,normal
2025-06-10T16:10:59.382849,192.168.1.112,10.0.0.22,TCP,80,476,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:59.393261,192.168.1.246,10.0.0.104,TCP,80,163,socialmedia.net,/submit,GET, email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T16:10:59.404027,192.168.1.143,10.0.0.225,TCP,443,278,example.com,/search?q=data,GET,,normal
2025-06-10T16:10:59.414517,192.168.1.235,10.0.0.233,TCP,443,77,example.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:59.424947,192.168.1.80,10.0.0.205,TCP,443,251,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.436003,192.168.1.200,10.0.0.123,TCP,443,224,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.446807,192.168.1.171,10.0.0.184,TCP,80,221,socialmedia.net,/submit,POST,auth_token=supersecret,normal
2025-06-10T16:10:59.457699,192.168.1.109,10.0.0.204,TCP,80,270,example.onion,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.468531,192.168.1.80,10.0.0.72,TCP,443,403,api.service.com,/login,POST,jwt_token_hash,normal
2025-06-10T16:10:59.478892,192.168.1.48,10.0.0.165,TCP,80,110,securebank.com,/dashboard,GET,,normal
2025-06-10T16:10:59.489452,192.168.1.160,10.0.0.46,TCP,443,462,api.service.com,/dashboard,POST,session_token_abc,normal
2025-06-10T16:10:59.499824,192.168.1.219,10.0.0.197,TCP,443,81,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:59.510212,192.168.1.198,10.0.0.189,TCP,443,303,api.service.com,/search?q=data,POST,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:59.520585,192.168.1.69,10.0.0.4,TCP,443,401,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.531287,192.168.1.151,10.0.0.60,TCP,443,133,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:59.541693,192.168.1.7,10.0.0.126,TCP,443,386,api.service.com,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:59.552213,192.168.1.56,10.0.0.194,TCP,80,161,example.onion,/login,POST,login_id=admin&pass_key=qwerty link=https://secure.net ,normal
2025-06-10T16:10:59.562718,192.168.1.2,10.0.0.22,TCP,80,297,api.service.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:59.573360,192.168.1.79,10.0.0.133,TCP,80,481,securebank.com,/search?q=data,GET, email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T16:10:59.584089,192.168.1.85,10.0.0.132,TCP,80,132,api.service.com,/login,GET, email=test@domain.org ,normal
2025-06-10T16:10:59.594744,192.168.1.162,10.0.0.245,TCP,443,89,securebank.com,/,POST,session_token_abc,normal
2025-06-10T16:10:59.605407,192.168.1.91,10.0.0.229,TCP,80,417,api.service.com,/,POST,login_id=admin&pass_key=qwerty email=malformed_email.com ,normal
2025-06-10T16:10:59.616161,192.168.1.175,10.0.0.230,TCP,80,199,newsportal.org,/products,GET,,normal
2025-06-10T16:10:59.626699,192.168.1.138,10.0.0.54,TCP,443,323,securebank.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.637459,192.168.1.198,10.0.0.170,TCP,80,105,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.648081,192.168.1.33,10.0.0.53,TCP,80,198,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:59.658905,192.168.1.204,10.0.0.229,TCP,443,275,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.669375,192.168.1.51,10.0.0.222,TCP,80,377,securebank.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T16:10:59.680151,192.168.1.223,10.0.0.184,TCP,443,369,api.service.com,/,POST,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:59.690549,192.168.1.237,10.0.0.130,TCP,443,380,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:59.701568,192.168.1.136,10.0.0.99,TCP,443,350,darkmarket.onion,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:59.711880,192.168.1.126,10.0.0.69,TCP,443,449,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:59.722268,192.168.1.96,10.0.0.60,TCP,443,287,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T16:10:59.732844,192.168.1.186,10.0.0.55,TCP,80,443,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:59.743239,192.168.1.139,10.0.0.88,TCP,80,317,api.service.com,/dashboard,GET,,normal
2025-06-10T16:10:59.753533,192.168.1.148,10.0.0.164,TCP,443,480,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.763940,192.168.1.204,10.0.0.192,TCP,80,281,example.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.774590,192.168.1.13,10.0.0.104,TCP,80,450,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:59.785364,192.168.1.163,10.0.0.176,TCP,80,275,newsportal.org,/products,POST,username=test&password=password123 email=malformed_email.com ,normal
2025-06-10T16:10:59.795767,192.168.1.201,10.0.0.35,TCP,80,187,api.service.com,/login,GET, link=https://legit.org ,normal
2025-06-10T16:10:59.806278,192.168.1.225,10.0.0.52,TCP,443,434,securebank.com,/products,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:59.816976,192.168.1.214,10.0.0.37,TCP,443,469,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:59.827530,192.168.1.37,10.0.0.6,TCP,443,165,example.com,/dashboard,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T16:10:59.838140,192.168.1.120,10.0.0.45,TCP,443,332,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T16:10:59.848690,192.168.1.170,10.0.0.164,TCP,80,299,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.859221,192.168.1.56,10.0.0.90,TCP,80,81,example.com,/products,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:59.869873,192.168.1.163,10.0.0.221,TCP,80,279,example.com,/login,POST,auth_token=supersecret,normal
2025-06-10T16:10:59.880405,192.168.1.235,10.0.0.198,TCP,443,224,darkmarket.onion,/search?q=data,GET,,normal
2025-06-10T16:10:59.891114,192.168.1.102,10.0.0.71,TCP,80,317,securebank.com,/,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.902087,192.168.1.158,10.0.0.199,TCP,443,108,socialmedia.net,/products,POST,encrypted_data_xyz,normal
2025-06-10T16:10:59.912776,192.168.1.106,10.0.0.105,TCP,443,104,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:59.923234,192.168.1.194,10.0.0.208,TCP,80,311,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T16:10:59.933757,192.168.1.233,10.0.0.32,TCP,80,398,newsportal.org,/products,GET,,normal
2025-06-10T16:10:59.944227,192.168.1.2,10.0.0.43,TCP,80,499,securebank.com,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:10:59.955130,192.168.1.244,10.0.0.12,TCP,443,439,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T16:10:59.965643,192.168.1.18,10.0.0.56,TCP,443,217,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T16:10:59.975893,192.168.1.161,10.0.0.220,TCP,80,429,example.com,/login,GET,,normal
2025-06-10T16:10:59.986204,192.168.1.173,10.0.0.13,TCP,80,75,darkmarket.onion,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:59.996821,192.168.1.45,10.0.0.108,TCP,443,260,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:11:00.007571,192.168.1.219,10.0.0.27,TCP,443,484,securebank.com,/search?q=data,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:11:00.018093,192.168.1.251,10.0.0.32,TCP,80,77,newsportal.org,/submit,GET, link=https://legit.org ,normal
2025-06-10T16:11:00.028596,192.168.1.94,10.0.0.156,TCP,443,216,hiddenforum.onion,/dashboard,GET,encrypted_data_xyz email=test@domain.org  link=https://secure.net ,normal
2025-06-10T16:11:00.039395,192.168.1.203,10.0.0.198,TCP,80,356,securebank.com,/search?q=data,POST,username=test&password=password123 link=htp://badlink.com ,normal
2025-06-10T16:11:00.049999,192.168.1.112,10.0.0.203,TCP,80,495,example.com,/login,GET, link=https://legit.org ,normal
2025-06-10T16:11:00.060620,192.168.1.56,10.0.0.193,TCP,80,284,example.com,/login,GET,,normal
2025-06-10T16:11:00.071475,192.168.1.183,10.0.0.72,TCP,80,141,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.082077,192.168.1.91,10.0.0.106,TCP,443,133,darkmarket.onion,/submit,GET, link=https://secure.net ,normal
2025-06-10T16:11:00.092805,192.168.1.103,10.0.0.250,TCP,80,260,securebank.com,/products,GET,,normal
2025-06-10T16:11:00.103674,192.168.1.204,10.0.0.237,TCP,443,299,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.114155,192.168.1.83,10.0.0.98,TCP,443,226,socialmedia.net,/login,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:11:00.124704,192.168.1.123,10.0.0.79,TCP,80,405,example.onion,/dashboard,GET,,normal
2025-06-10T16:11:00.135278,192.168.1.118,10.0.0.40,TCP,443,396,newsportal.org,/,POST,jwt_token_hash,normal
2025-06-10T16:11:00.146106,192.168.1.36,10.0.0.250,TCP,443,393,newsportal.org,/,GET, email=test@domain.org ,normal
2025-06-10T16:11:00.156296,192.168.1.28,10.0.0.144,TCP,80,384,socialmedia.net,/,POST,session_token_abc,normal
2025-06-10T16:11:00.167149,192.168.1.18,10.0.0.144,TCP,443,404,socialmedia.net,/,POST,jwt_token_hash,normal
2025-06-10T16:11:00.177661,192.168.1.146,10.0.0.148,TCP,443,94,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.188553,192.168.1.15,10.0.0.193,TCP,443,394,newsportal.org,/,POST,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:11:00.199300,192.168.1.144,10.0.0.79,TCP,80,211,socialmedia.net,/submit,GET,,normal
2025-06-10T16:11:00.210060,192.168.1.132,10.0.0.232,TCP,80,173,example.onion,/products,GET, email=malformed_email.com ,normal
2025-06-10T16:11:00.220916,192.168.1.191,10.0.0.194,TCP,80,313,socialmedia.net,/login,GET,,normal
2025-06-10T16:11:00.231553,192.168.1.44,10.0.0.132,TCP,443,130,securebank.com,/products,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:11:00.242252,192.168.1.3,10.0.0.40,TCP,443,163,example.com,/search?q=data,GET,,normal
2025-06-10T16:11:00.252729,192.168.1.77,10.0.0.205,TCP,80,394,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.263245,192.168.1.69,10.0.0.50,TCP,443,282,newsportal.org,/,GET, link=htp://badlink.com ,normal
2025-06-10T16:11:00.273858,192.168.1.203,10.0.0.164,TCP,443,238,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.284657,192.168.1.50,10.0.0.98,TCP,443,133,newsportal.org,/login,POST,session_token_abc,normal
2025-06-10T16:11:00.295243,192.168.1.22,10.0.0.228,TCP,80,364,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T16:11:00.305591,192.168.1.183,10.0.0.192,TCP,80,380,newsportal.org,/search?q=data,GET,,normal
2025-06-10T16:11:00.315989,192.168.1.181,10.0.0.168,TCP,443,232,api.service.com,/login,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T16:11:00.326504,192.168.1.241,10.0.0.228,TCP,443,123,example.com,/login,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:11:00.337006,192.168.1.241,10.0.0.3,TCP,80,376,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.347899,192.168.1.97,10.0.0.219,TCP,80,389,example.com,/search?q=data,GET,,normal
2025-06-10T16:11:00.358247,192.168.1.12,10.0.0.198,TCP,443,451,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:11:00.368946,192.168.1.20,10.0.0.181,TCP,80,296,example.com,/dashboard,GET,,normal
2025-06-10T16:11:00.379439,192.168.1.153,10.0.0.226,TCP,80,94,example.com,/search?q=data,GET,,normal
2025-06-10T16:11:00.389897,192.168.1.176,10.0.0.114,TCP,443,361,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.400548,192.168.1.113,10.0.0.96,TCP,80,484,example.com,/search?q=data,GET,,normal
2025-06-10T16:11:00.410983,192.168.1.171,10.0.0.216,TCP,443,319,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T16:11:00.421620,192.168.1.91,10.0.0.106,TCP,443,409,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.432098,192.168.1.65,10.0.0.161,TCP,80,282,socialmedia.net,/products,GET,,normal
2025-06-10T16:11:00.442608,192.168.1.43,10.0.0.248,TCP,80,184,socialmedia.net,/login,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:11:00.453510,192.168.1.238,10.0.0.4,TCP,80,455,api.service.com,/products,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T16:11:00.463961,192.168.1.170,10.0.0.161,TCP,80,486,api.service.com,/submit,GET,,normal
2025-06-10T16:11:00.474558,192.168.1.203,10.0.0.152,TCP,80,209,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:11:00.485392,192.168.1.79,10.0.0.160,TCP,443,143,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T16:11:00.495856,192.168.1.100,10.0.0.235,TCP,80,491,socialmedia.net,/,GET,,normal
2025-06-10T16:11:00.506314,192.168.1.167,10.0.0.121,TCP,80,76,api.service.com,/,GET,,normal
2025-06-10T16:11:00.517060,192.168.1.248,10.0.0.26,TCP,443,325,example.com,/login,GET,,normal
2025-06-10T16:11:00.527830,192.168.1.5,10.0.0.142,TCP,80,381,example.com,/login,GET,,normal
2025-06-10T16:11:00.538262,192.168.1.44,10.0.0.79,TCP,443,188,newsportal.org,/dashboard,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T16:11:00.548789,192.168.1.31,10.0.0.192,TCP,80,159,example.onion,/submit,GET,,normal
2025-06-10T16:11:00.559112,192.168.1.238,10.0.0.230,TCP,443,180,example.com,/login,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:11:00.570021,192.168.1.247,10.0.0.115,TCP,80,403,socialmedia.net,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T16:11:00.580203,192.168.1.164,10.0.0.189,TCP,80,106,securebank.com,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T16:11:00.590560,192.168.1.186,10.0.0.167,TCP,80,85,example.com,/submit,GET,,normal
2025-06-10T16:11:00.601127,192.168.1.185,10.0.0.220,TCP,443,114,api.service.com,/,GET,jwt_token_hash,normal
