timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:21:43.964002,192.168.1.49,10.0.0.22,TCP,443,309,newsportal.org,/,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:21:43.974530,192.168.1.55,10.0.0.83,TCP,80,386,newsportal.org,/login,GET,,normal
2025-06-10T15:21:43.984983,192.168.1.243,10.0.0.171,TCP,80,125,example.com,/login,GET,,normal
2025-06-10T15:21:43.995209,192.168.1.73,10.0.0.210,TCP,443,446,newsportal.org,/login,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:21:44.005566,192.168.1.216,10.0.0.229,TCP,443,220,api.service.com,/products,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:21:44.015780,192.168.1.50,10.0.0.146,TCP,443,334,example.com,/,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:21:44.026093,192.168.1.147,10.0.0.56,TCP,80,235,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:44.036538,192.168.1.251,10.0.0.116,TCP,443,391,securebank.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:21:44.046635,192.168.1.30,10.0.0.22,TCP,80,487,api.service.com,/dashboard,POST,email=user@example.com&pass=secret email=test@domain.org ,normal
2025-06-10T15:21:44.056998,192.168.1.180,10.0.0.84,TCP,80,455,newsportal.org,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:44.067574,192.168.1.78,10.0.0.56,TCP,80,135,securebank.com,/,GET,,normal
2025-06-10T15:21:44.077951,192.168.1.53,10.0.0.47,TCP,443,321,socialmedia.net,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:21:44.088295,192.168.1.181,10.0.0.9,TCP,443,373,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:44.098603,192.168.1.252,10.0.0.68,TCP,443,138,newsportal.org,/products,GET,,normal
2025-06-10T15:21:44.108964,192.168.1.103,10.0.0.132,TCP,443,237,darkmarket.onion,/products,GET,,normal
2025-06-10T15:21:44.119172,192.168.1.14,10.0.0.30,TCP,443,264,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:44.129608,192.168.1.122,10.0.0.117,TCP,80,430,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:44.140227,192.168.1.63,10.0.0.212,TCP,443,407,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.150464,192.168.1.32,10.0.0.85,TCP,443,132,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.160606,192.168.1.195,10.0.0.142,TCP,443,462,api.service.com,/dashboard,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:44.171053,192.168.1.241,10.0.0.189,TCP,80,260,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:44.181609,192.168.1.53,10.0.0.96,TCP,80,92,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:44.191712,192.168.1.10,10.0.0.103,TCP,443,270,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:44.202106,192.168.1.60,10.0.0.178,TCP,80,234,api.service.com,/submit,GET,,normal
2025-06-10T15:21:44.212496,192.168.1.225,10.0.0.146,TCP,443,431,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:44.222712,192.168.1.45,10.0.0.42,TCP,80,466,socialmedia.net,/login,GET,,normal
2025-06-10T15:21:44.233192,192.168.1.134,10.0.0.136,TCP,443,134,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:21:44.243812,192.168.1.21,10.0.0.47,TCP,80,270,socialmedia.net,/login,GET,,normal
2025-06-10T15:21:44.254049,192.168.1.39,10.0.0.242,TCP,80,275,newsportal.org,/products,GET, link=https://secure.net ,normal
2025-06-10T15:21:44.264539,192.168.1.242,10.0.0.69,TCP,80,133,api.service.com,/products,GET,,normal
2025-06-10T15:21:44.275131,192.168.1.151,10.0.0.136,TCP,443,91,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:44.285342,192.168.1.173,10.0.0.226,TCP,443,439,api.service.com,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:21:44.295748,192.168.1.202,10.0.0.91,TCP,443,359,example.com,/dashboard,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:44.306180,192.168.1.75,10.0.0.153,TCP,443,178,api.service.com,/products,GET,,normal
2025-06-10T15:21:44.316397,192.168.1.99,10.0.0.62,TCP,443,270,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:44.326978,192.168.1.80,10.0.0.91,TCP,443,149,example.onion,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:44.337331,192.168.1.156,10.0.0.142,TCP,80,215,securebank.com,/login,GET, link=https://legit.org ,normal
2025-06-10T15:21:44.347617,192.168.1.245,10.0.0.214,TCP,443,145,securebank.com,/submit,GET,,normal
2025-06-10T15:21:44.358049,192.168.1.116,10.0.0.78,TCP,80,215,api.service.com,/dashboard,GET, link=https://secure.net ,normal
2025-06-10T15:21:44.368475,192.168.1.23,10.0.0.140,TCP,443,231,newsportal.org,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:21:44.378828,192.168.1.158,10.0.0.116,TCP,443,356,example.com,/dashboard,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:21:44.388919,192.168.1.14,10.0.0.136,TCP,443,411,example.com,/,GET,,normal
2025-06-10T15:21:44.399195,192.168.1.62,10.0.0.216,TCP,443,393,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.409305,192.168.1.206,10.0.0.191,TCP,80,140,securebank.com,/login,GET, email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:21:44.419471,192.168.1.43,10.0.0.231,TCP,443,307,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:44.429752,192.168.1.128,10.0.0.81,TCP,443,327,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:21:44.440059,192.168.1.146,10.0.0.73,TCP,443,199,api.service.com,/login,POST,session_token_abc,normal
2025-06-10T15:21:44.450367,192.168.1.92,10.0.0.207,TCP,443,491,newsportal.org,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.460579,192.168.1.99,10.0.0.8,TCP,443,423,socialmedia.net,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.471013,192.168.1.172,10.0.0.106,TCP,80,242,api.service.com,/login,GET,,normal
2025-06-10T15:21:44.481354,192.168.1.223,10.0.0.175,TCP,80,115,socialmedia.net,/,GET,,normal
2025-06-10T15:21:44.491750,192.168.1.254,10.0.0.168,TCP,80,280,newsportal.org,/products,GET,,normal
2025-06-10T15:21:44.502096,192.168.1.106,10.0.0.140,TCP,443,410,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:44.512397,192.168.1.178,10.0.0.42,TCP,80,231,example.com,/dashboard,GET,encrypted_data_xyz email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:21:44.523024,192.168.1.154,10.0.0.8,TCP,80,378,securebank.com,/login,GET,,normal
2025-06-10T15:21:44.533455,192.168.1.69,10.0.0.29,TCP,443,416,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:44.544033,192.168.1.223,10.0.0.80,TCP,443,403,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:44.554302,192.168.1.97,10.0.0.193,TCP,443,168,example.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.564586,192.168.1.118,10.0.0.162,TCP,443,105,securebank.com,/submit,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:21:44.574986,192.168.1.84,10.0.0.106,TCP,80,215,example.com,/login,GET,,normal
2025-06-10T15:21:44.585311,192.168.1.145,10.0.0.103,TCP,443,419,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:44.595589,192.168.1.213,10.0.0.55,TCP,80,495,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:21:44.605811,192.168.1.18,10.0.0.33,TCP,80,242,socialmedia.net,/login,POST,login_id=admin&pass_key=qwerty email=malformed_email.com  link=https://secure.net ,normal
2025-06-10T15:21:44.616188,192.168.1.152,10.0.0.70,TCP,80,131,securebank.com,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T15:21:44.626666,192.168.1.195,10.0.0.2,TCP,443,310,newsportal.org,/dashboard,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:44.636955,192.168.1.141,10.0.0.59,TCP,80,197,socialmedia.net,/login,POST,auth_token=supersecret link=htp://badlink.com ,normal
2025-06-10T15:21:44.647494,192.168.1.237,10.0.0.169,TCP,80,280,example.com,/dashboard,GET,,normal
2025-06-10T15:21:44.657758,192.168.1.42,10.0.0.89,TCP,443,463,securebank.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:44.668143,192.168.1.13,10.0.0.137,TCP,80,362,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:44.678292,192.168.1.244,10.0.0.31,TCP,80,218,hiddenforum.onion,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.688836,192.168.1.159,10.0.0.84,TCP,80,417,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:44.698934,192.168.1.161,10.0.0.156,TCP,80,244,securebank.com,/login,POST,auth_token=supersecret email=test@domain.org ,normal
2025-06-10T15:21:44.709070,192.168.1.52,10.0.0.211,TCP,443,194,api.service.com,/login,GET,,normal
2025-06-10T15:21:44.719648,192.168.1.116,10.0.0.5,TCP,80,378,example.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:21:44.729956,192.168.1.88,10.0.0.86,TCP,443,70,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:44.740571,192.168.1.241,10.0.0.69,TCP,80,114,socialmedia.net,/dashboard,POST,session_token_abc,normal
2025-06-10T15:21:44.750893,192.168.1.237,10.0.0.111,TCP,443,181,example.com,/login,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:21:44.761154,192.168.1.126,10.0.0.1,TCP,443,254,example.com,/,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:21:44.771554,192.168.1.136,10.0.0.133,TCP,443,149,example.com,/products,GET,,normal
2025-06-10T15:21:44.781889,192.168.1.247,10.0.0.252,TCP,80,193,newsportal.org,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:44.792265,192.168.1.122,10.0.0.251,TCP,80,329,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:44.802639,192.168.1.190,10.0.0.26,TCP,80,254,hiddenforum.onion,/products,GET, link=https://legit.org ,normal
2025-06-10T15:21:44.812953,192.168.1.165,10.0.0.231,TCP,80,312,api.service.com,/products,GET,,normal
2025-06-10T15:21:44.823175,192.168.1.98,10.0.0.7,TCP,443,310,api.service.com,/submit,GET,,normal
2025-06-10T15:21:44.833600,192.168.1.154,10.0.0.102,TCP,443,469,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:21:44.843814,192.168.1.214,10.0.0.214,TCP,443,199,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:44.853943,192.168.1.142,10.0.0.14,TCP,443,114,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:21:44.864326,192.168.1.233,10.0.0.49,TCP,80,263,api.service.com,/,GET,,normal
2025-06-10T15:21:44.874893,192.168.1.65,10.0.0.11,TCP,80,238,socialmedia.net,/submit,POST,username=test&password=password123 link=htp://badlink.com ,normal
2025-06-10T15:21:44.885212,192.168.1.188,10.0.0.218,TCP,80,447,example.com,/products,GET,,normal
2025-06-10T15:21:44.895543,192.168.1.68,10.0.0.143,TCP,80,174,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:21:44.905752,192.168.1.240,10.0.0.175,TCP,443,170,newsportal.org,/products,GET,,normal
2025-06-10T15:21:44.916081,192.168.1.68,10.0.0.237,TCP,80,70,securebank.com,/submit,GET,,normal
2025-06-10T15:21:44.926498,192.168.1.164,10.0.0.154,TCP,80,353,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:21:44.936710,192.168.1.217,10.0.0.127,TCP,80,168,api.service.com,/,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:44.947199,192.168.1.195,10.0.0.215,TCP,443,380,newsportal.org,/search?q=data,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:44.957744,192.168.1.236,10.0.0.200,TCP,80,275,securebank.com,/login,POST,jwt_token_hash,normal
2025-06-10T15:21:44.967951,192.168.1.66,10.0.0.123,TCP,443,300,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:44.978562,192.168.1.32,10.0.0.46,TCP,443,274,example.com,/,POST,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:44.989194,192.168.1.158,10.0.0.28,TCP,443,137,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:44.999413,192.168.1.252,10.0.0.172,TCP,80,87,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:45.009826,192.168.1.73,10.0.0.11,TCP,443,316,api.service.com,/submit,GET,,normal
2025-06-10T15:21:45.020014,192.168.1.112,10.0.0.206,TCP,80,480,api.service.com,/submit,GET,,normal
2025-06-10T15:21:45.030217,192.168.1.117,10.0.0.218,TCP,80,169,darkmarket.onion,/dashboard,GET,,normal
2025-06-10T15:21:45.040756,192.168.1.149,10.0.0.216,TCP,80,279,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:21:45.050942,192.168.1.220,10.0.0.120,TCP,80,106,securebank.com,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:45.061175,192.168.1.224,10.0.0.198,TCP,443,427,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.071550,192.168.1.237,10.0.0.108,TCP,80,318,hiddenforum.onion,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:21:45.081801,192.168.1.152,10.0.0.242,TCP,80,165,example.com,/submit,GET,jwt_token_hash email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:45.092282,192.168.1.143,10.0.0.117,TCP,80,485,example.com,/dashboard,GET,,normal
2025-06-10T15:21:45.102688,192.168.1.134,10.0.0.147,TCP,443,285,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:45.113274,192.168.1.208,10.0.0.99,TCP,80,466,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.123707,192.168.1.237,10.0.0.239,TCP,80,99,newsportal.org,/,POST,username=test&password=password123,normal
2025-06-10T15:21:45.134141,192.168.1.56,10.0.0.108,TCP,443,406,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:45.144389,192.168.1.98,10.0.0.217,TCP,443,450,api.service.com,/submit,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:45.154723,192.168.1.86,10.0.0.39,TCP,443,187,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:21:45.165124,192.168.1.163,10.0.0.142,TCP,443,445,socialmedia.net,/login,GET,,normal
2025-06-10T15:21:45.175331,192.168.1.145,10.0.0.57,TCP,443,367,securebank.com,/login,POST,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:45.185632,192.168.1.12,10.0.0.79,TCP,80,314,securebank.com,/products,POST,username=test&password=password123,normal
2025-06-10T15:21:45.196053,192.168.1.188,10.0.0.202,TCP,80,331,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.206281,192.168.1.184,10.0.0.153,TCP,443,482,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.216697,192.168.1.11,10.0.0.132,TCP,80,165,darkmarket.onion,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:21:45.227012,192.168.1.165,10.0.0.235,TCP,443,200,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:45.237207,192.168.1.142,10.0.0.157,TCP,443,376,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:45.247543,192.168.1.14,10.0.0.78,TCP,80,177,api.service.com,/products,POST,login_id=admin&pass_key=qwerty link=htp://badlink.com ,normal
2025-06-10T15:21:45.257821,192.168.1.239,10.0.0.80,TCP,80,143,socialmedia.net,/login,GET,,normal
2025-06-10T15:21:45.268037,192.168.1.183,10.0.0.62,TCP,443,416,newsportal.org,/login,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:21:45.278587,192.168.1.176,10.0.0.232,TCP,443,99,api.service.com,/products,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:45.288969,192.168.1.108,10.0.0.212,TCP,443,303,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:45.299604,192.168.1.2,10.0.0.20,TCP,443,354,example.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.310137,192.168.1.135,10.0.0.222,TCP,443,480,socialmedia.net,/products,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:45.320428,192.168.1.247,10.0.0.63,TCP,443,435,example.onion,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:21:45.331030,192.168.1.149,10.0.0.148,TCP,80,175,securebank.com,/dashboard,GET,,normal
2025-06-10T15:21:45.341443,192.168.1.112,10.0.0.175,TCP,443,324,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:45.351675,192.168.1.31,10.0.0.44,TCP,80,80,example.com,/dashboard,GET,,normal
2025-06-10T15:21:45.362053,192.168.1.157,10.0.0.6,TCP,443,177,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:45.372435,192.168.1.43,10.0.0.30,TCP,443,178,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:21:45.382665,192.168.1.62,10.0.0.245,TCP,80,444,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:45.393095,192.168.1.116,10.0.0.27,TCP,443,269,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:45.403659,192.168.1.198,10.0.0.129,TCP,443,456,newsportal.org,/submit,GET,,normal
2025-06-10T15:21:45.413925,192.168.1.56,10.0.0.155,TCP,443,497,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:45.424337,192.168.1.145,10.0.0.199,TCP,80,121,securebank.com,/login,GET, email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:45.434737,192.168.1.233,10.0.0.107,TCP,80,356,example.com,/dashboard,GET,,normal
2025-06-10T15:21:45.444958,192.168.1.137,10.0.0.83,TCP,443,407,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:45.455295,192.168.1.37,10.0.0.85,TCP,80,297,example.onion,/products,GET,,normal
2025-06-10T15:21:45.465598,192.168.1.138,10.0.0.55,TCP,443,313,newsportal.org,/,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:21:45.475906,192.168.1.63,10.0.0.160,TCP,80,400,securebank.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:45.486207,192.168.1.149,10.0.0.191,TCP,80,486,api.service.com,/search?q=data,POST,auth_token=supersecret,normal
2025-06-10T15:21:45.496508,192.168.1.126,10.0.0.17,TCP,80,80,newsportal.org,/,GET,,normal
2025-06-10T15:21:45.506745,192.168.1.47,10.0.0.221,TCP,80,368,example.com,/submit,GET,,normal
2025-06-10T15:21:45.517236,192.168.1.117,10.0.0.64,TCP,443,399,example.com,/submit,POST,session_token_abc,normal
2025-06-10T15:21:45.527539,192.168.1.178,10.0.0.222,TCP,443,276,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:45.537756,192.168.1.156,10.0.0.71,TCP,80,498,securebank.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:45.548114,192.168.1.179,10.0.0.66,TCP,80,380,securebank.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:21:45.558338,192.168.1.124,10.0.0.39,TCP,80,345,example.com,/login,GET, email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T15:21:45.568679,192.168.1.171,10.0.0.181,TCP,443,375,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.578980,192.168.1.194,10.0.0.11,TCP,80,308,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:45.589402,192.168.1.176,10.0.0.201,TCP,443,462,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.599846,192.168.1.215,10.0.0.221,TCP,443,308,socialmedia.net,/,GET, link=https://legit.org ,normal
2025-06-10T15:21:45.610217,192.168.1.53,10.0.0.218,TCP,443,342,api.service.com,/,GET,,normal
2025-06-10T15:21:45.620477,192.168.1.224,10.0.0.250,TCP,80,225,socialmedia.net,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:21:45.630712,192.168.1.34,10.0.0.204,TCP,443,386,example.com,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:21:45.640959,192.168.1.231,10.0.0.40,TCP,443,200,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T15:21:45.651202,192.168.1.96,10.0.0.68,TCP,80,98,securebank.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.661704,192.168.1.73,10.0.0.56,TCP,443,399,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:45.672200,192.168.1.5,10.0.0.34,TCP,80,427,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:45.682404,192.168.1.144,10.0.0.210,TCP,80,107,newsportal.org,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:45.692570,192.168.1.93,10.0.0.62,TCP,80,271,api.service.com,/dashboard,POST,session_token_abc,normal
2025-06-10T15:21:45.702827,192.168.1.157,10.0.0.31,TCP,80,207,securebank.com,/login,GET,,normal
2025-06-10T15:21:45.713321,192.168.1.177,10.0.0.35,TCP,80,459,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:45.723710,192.168.1.233,10.0.0.162,TCP,443,101,example.onion,/search?q=data,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:45.734189,192.168.1.186,10.0.0.19,TCP,443,112,newsportal.org,/dashboard,POST,jwt_token_hash,normal
2025-06-10T15:21:45.744670,192.168.1.246,10.0.0.204,TCP,443,124,example.com,/,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:45.754903,192.168.1.162,10.0.0.116,TCP,443,204,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:21:45.765187,192.168.1.185,10.0.0.2,TCP,443,486,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:21:45.775749,192.168.1.93,10.0.0.61,TCP,80,284,securebank.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:21:45.786132,192.168.1.139,10.0.0.145,TCP,443,179,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T15:21:45.796707,192.168.1.128,10.0.0.228,TCP,80,402,securebank.com,/search?q=data,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:45.807201,192.168.1.26,10.0.0.131,TCP,443,173,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:45.817377,192.168.1.57,10.0.0.158,TCP,80,130,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:21:45.827704,192.168.1.104,10.0.0.25,TCP,80,146,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:45.838256,192.168.1.236,10.0.0.65,TCP,443,469,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:21:45.848663,192.168.1.128,10.0.0.125,TCP,443,254,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:21:45.859155,192.168.1.237,10.0.0.52,TCP,80,116,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:45.869377,192.168.1.78,10.0.0.125,TCP,443,84,newsportal.org,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:45.879771,192.168.1.160,10.0.0.182,TCP,443,470,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:21:45.890023,192.168.1.209,10.0.0.5,TCP,80,193,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:45.900528,192.168.1.25,10.0.0.243,TCP,443,277,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:45.910978,192.168.1.238,10.0.0.85,TCP,80,123,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:45.921405,192.168.1.29,10.0.0.206,TCP,443,299,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:45.931622,192.168.1.82,10.0.0.253,TCP,443,212,api.service.com,/submit,GET,,normal
2025-06-10T15:21:45.941896,192.168.1.146,10.0.0.175,TCP,80,130,api.service.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:21:45.952108,192.168.1.56,10.0.0.172,TCP,80,256,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:21:45.962464,192.168.1.204,10.0.0.32,TCP,443,435,hiddenforum.onion,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:45.972773,192.168.1.86,10.0.0.170,TCP,80,436,example.com,/,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:45.982975,192.168.1.189,10.0.0.85,TCP,80,72,securebank.com,/submit,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:45.993355,192.168.1.39,10.0.0.45,TCP,80,351,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:46.003678,192.168.1.17,10.0.0.226,TCP,80,191,newsportal.org,/dashboard,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:46.013887,192.168.1.53,10.0.0.230,TCP,443,245,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:46.024325,192.168.1.175,10.0.0.90,TCP,80,351,socialmedia.net,/submit,POST,username=test&password=password123 email=user@valid.com ,normal
2025-06-10T15:21:46.034625,192.168.1.144,10.0.0.210,TCP,80,307,example.com,/login,GET, link=https://secure.net ,normal
2025-06-10T15:21:46.044898,192.168.1.51,10.0.0.91,TCP,443,356,example.onion,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:46.055301,192.168.1.236,10.0.0.99,TCP,443,249,newsportal.org,/dashboard,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:46.065529,192.168.1.8,10.0.0.36,TCP,443,430,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:21:46.075964,192.168.1.44,10.0.0.42,TCP,443,77,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:21:46.086319,192.168.1.169,10.0.0.236,TCP,80,406,socialmedia.net,/submit,GET,,normal
2025-06-10T15:21:46.096547,192.168.1.128,10.0.0.149,TCP,80,191,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:21:46.107041,192.168.1.138,10.0.0.199,TCP,443,311,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:46.117381,192.168.1.14,10.0.0.83,TCP,80,420,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:46.127603,192.168.1.221,10.0.0.28,TCP,443,420,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:46.138217,192.168.1.175,10.0.0.6,TCP,443,92,newsportal.org,/submit,GET,session_token_abc,normal
2025-06-10T15:21:46.148867,192.168.1.19,10.0.0.67,TCP,443,237,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:21:46.159495,192.168.1.74,10.0.0.74,TCP,80,469,newsportal.org,/products,GET, link=htp://badlink.com ,normal
